frame ulx uly urx ury lrx lry llx lly
frame00341.jpg 259.18 59.30 578.26 93.89 557.64 497.73 237.83 456.18
frame00342.jpg 259.19 59.76 578.02 93.87 557.62 497.79 237.70 457.03
frame00343.jpg 259.08 59.70 578.28 93.83 557.72 497.82 237.61 456.85
frame00344.jpg 259.10 59.60 578.25 93.90 557.68 497.89 237.53 456.70
frame00345.jpg 258.97 59.25 578.30 93.85 557.48 498.32 237.36 456.83
frame00346.jpg 258.72 59.88 578.12 94.17 557.44 497.92 236.97 457.21
frame00347.jpg 258.55 59.59 578.02 94.22 557.12 497.97 237.09 456.78
frame00348.jpg 258.57 59.83 577.78 94.46 556.99 498.08 236.99 456.73
frame00349.jpg 258.50 59.75 577.70 94.75 556.82 498.16 236.93 456.41
frame00350.jpg 258.32 59.85 577.62 94.72 556.69 498.05 236.62 456.67
frame00351.jpg 258.34 59.79 577.58 94.67 556.61 498.47 236.53 456.78
frame00352.jpg 258.28 59.58 577.58 94.70 556.40 498.27 236.53 456.50
frame00353.jpg 258.31 59.14 577.38 94.35 556.43 498.27 236.28 456.64
frame00354.jpg 258.35 58.90 577.61 93.89 556.59 498.02 236.13 456.48
frame00355.jpg 258.31 58.28 577.66 94.09 556.47 498.18 236.17 456.11
frame00356.jpg 258.12 58.29 577.87 93.52 556.73 497.83 235.96 456.19
frame00357.jpg 258.37 57.26 577.86 93.64 556.54 498.24 235.88 455.78
frame00358.jpg 258.08 57.13 578.10 93.08 556.64 498.13 235.68 455.99
frame00359.jpg 258.00 56.77 578.29 93.17 556.67 498.07 235.65 455.55
frame00360.jpg 258.14 56.81 578.34 93.14 556.70 498.26 235.70 455.53
frame00361.jpg 258.27 56.80 578.24 93.16 556.74 498.62 235.52 456.11
frame00362.jpg 258.29 56.53 578.49 92.98 556.74 498.50 235.64 456.05
frame00363.jpg 258.51 56.05 578.74 92.87 557.02 498.45 235.76 455.44
frame00364.jpg 258.64 55.54 579.09 92.32 557.36 498.37 235.78 455.29
frame00365.jpg 258.49 55.23 579.54 91.66 557.81 498.04 235.72 455.31
frame00366.jpg 258.84 54.79 579.74 91.32 557.78 498.32 235.80 455.48
frame00367.jpg 258.79 54.24 580.18 91.03 558.21 498.26 235.81 455.33
frame00368.jpg 258.85 54.09 580.51 90.80 558.65 497.97 235.90 455.02
frame00369.jpg 258.88 53.14 580.94 89.75 558.99 498.44 235.69 455.54
frame00370.jpg 258.89 52.53 581.53 89.42 559.55 498.11 235.60 454.74
frame00371.jpg 258.55 51.99 582.06 88.73 559.96 498.16 235.44 454.65
frame00372.jpg 258.63 50.49 582.12 88.20 559.90 498.96 235.25 454.83
frame00373.jpg 258.32 50.37 582.25 87.85 560.12 498.53 234.81 455.24
frame00374.jpg 258.16 49.83 582.63 87.58 560.46 498.31 234.85 454.28
frame00375.jpg 257.99 49.17 582.75 86.77 560.62 498.04 234.53 454.37
frame00376.jpg 257.69 48.31 583.11 86.12 560.90 497.96 234.20 453.96
frame00377.jpg 257.37 47.18 583.32 84.96 560.99 497.93 233.94 453.91
frame00378.jpg 257.09 46.47 583.44 84.29 561.04 497.83 233.59 453.76
frame00379.jpg 256.69 45.53 583.61 83.44 561.28 497.35 233.10 453.75
frame00380.jpg 256.45 44.48 583.82 82.65 561.47 497.07 232.73 453.34
frame00381.jpg 256.13 43.54 584.07 81.73 561.68 497.19 232.36 453.12
frame00382.jpg 255.76 42.80 584.18 81.14 561.51 497.18 231.95 453.03
frame00383.jpg 255.20 41.97 584.18 80.77 561.40 496.77 231.47 452.59
frame00384.jpg 254.85 41.40 584.02 79.81 561.42 496.66 230.91 453.00
frame00385.jpg 254.66 40.22 584.07 79.57 561.35 496.78 230.92 451.55
frame00386.jpg 253.85 39.69 584.09 78.40 561.25 497.01 229.88 453.11
frame00387.jpg 253.47 38.85 584.11 78.13 561.14 496.84 229.75 452.44
frame00388.jpg 253.28 38.13 583.87 77.44 561.26 496.73 229.37 452.27
frame00389.jpg 252.68 37.60 584.08 76.76 561.42 496.45 228.75 452.27
frame00390.jpg 252.21 36.27 584.41 75.80 561.70 496.30 228.39 451.48
frame00391.jpg 251.50 35.08 584.47 74.76 561.91 496.40 227.47 451.72
frame00392.jpg 250.70 33.64 584.58 73.72 561.65 496.34 226.75 451.81
frame00393.jpg 249.94 32.31 584.68 72.27 561.71 496.78 225.98 451.89
frame00394.jpg 249.03 31.28 584.72 71.55 561.48 497.02 225.35 451.97
frame00395.jpg 248.37 30.89 584.55 71.09 561.60 497.26 224.77 452.35
frame00396.jpg 247.93 30.90 584.31 71.06 561.47 497.50 224.47 453.25
frame00397.jpg 247.94 31.14 584.42 70.78 561.89 497.88 224.55 453.48
frame00398.jpg 248.17 31.18 584.62 70.65 562.41 498.31 224.88 453.94
frame00399.jpg 248.18 31.64 585.36 70.30 563.39 498.21 225.10 454.56
frame00400.jpg 248.47 31.65 585.81 69.99 564.13 499.22 225.32 455.99
frame00401.jpg 248.69 31.82 586.42 70.06 564.98 499.63 225.62 456.98
frame00402.jpg 249.23 31.89 587.18 70.08 565.84 500.60 226.32 456.94
frame00403.jpg 249.11 31.89 588.11 69.71 566.80 500.71 226.53 457.52
frame00404.jpg 248.91 31.47 588.79 69.34 567.54 501.58 226.26 458.43
frame00405.jpg 248.47 30.95 589.34 68.70 568.12 501.89 225.80 458.89
frame00406.jpg 247.81 29.72 589.65 67.71 568.44 502.47 225.00 459.42
frame00407.jpg 246.99 28.80 589.57 66.93 568.46 502.87 224.14 459.69
frame00408.jpg 245.76 27.80 589.58 65.94 568.34 503.28 222.81 460.86
frame00409.jpg 244.96 27.03 589.62 65.25 568.42 503.43 222.27 460.32
frame00410.jpg 244.25 26.47 589.40 64.59 568.31 504.17 221.24 461.32
frame00411.jpg 243.43 26.19 589.43 64.25 568.39 503.97 220.84 461.34
frame00412.jpg 243.10 25.41 589.58 63.48 568.54 504.30 220.59 461.82
frame00413.jpg 242.79 24.36 589.92 62.95 568.88 505.14 220.46 462.49
frame00414.jpg 242.88 23.94 590.58 62.32 569.79 504.90 220.91 461.99
frame00415.jpg 243.22 23.65 591.33 61.21 570.78 505.36 220.97 462.93
frame00416.jpg 243.20 23.15 592.33 60.72 571.97 504.67 221.45 462.26
frame00417.jpg 243.59 21.79 593.15 59.78 572.76 505.97 221.55 463.03
frame00418.jpg 243.51 21.69 594.09 58.85 573.91 505.69 221.80 463.61
frame00419.jpg 243.49 21.05 594.83 57.86 574.83 505.90 221.76 464.14
frame00420.jpg 243.17 20.09 595.34 57.00 575.16 506.51 221.36 464.82
frame00421.jpg 242.47 19.06 595.83 55.92 575.63 506.71 220.82 464.94
frame00422.jpg 241.59 17.78 596.01 54.81 575.96 506.95 220.07 465.27
frame00423.jpg 240.70 17.30 596.01 53.72 576.22 507.22 219.26 466.12
frame00424.jpg 239.71 16.43 596.16 52.96 576.38 507.64 218.43 466.77
frame00425.jpg 239.10 15.85 595.97 52.97 576.39 508.20 218.22 466.93
frame00426.jpg 238.58 15.94 596.05 52.19 576.95 508.49 218.12 467.87
frame00427.jpg 238.27 16.38 596.72 51.44 578.01 509.09 218.05 469.31
frame00428.jpg 238.64 16.05 597.15 51.44 578.90 510.42 218.65 470.29
frame00429.jpg 239.03 16.63 598.29 51.48 580.42 510.87 219.49 471.18
frame00430.jpg 239.59 16.93 599.51 51.40 581.97 512.23 220.20 472.65
frame00431.jpg 240.22 17.69 600.73 51.44 583.39 513.42 221.14 474.06
frame00432.jpg 240.62 18.33 601.81 51.56 584.83 514.84 221.61 475.85
frame00433.jpg 240.91 19.30 602.80 51.78 585.91 516.54 221.84 477.85
frame00434.jpg 240.84 20.03 603.14 52.47 586.59 517.69 221.75 479.61
frame00435.jpg 240.41 20.85 603.44 52.97 586.87 519.17 221.47 481.14
frame00436.jpg 239.69 21.49 603.31 53.48 586.87 520.60 220.79 482.49
frame00437.jpg 238.51 22.11 602.98 53.98 586.86 521.66 219.51 484.09
frame00438.jpg 237.06 22.56 602.28 54.54 586.46 523.62 217.90 486.66
frame00439.jpg 235.61 23.35 601.64 55.62 585.95 525.64 216.49 488.53
frame00440.jpg 234.46 24.08 600.94 56.66 585.33 527.75 215.35 490.38
frame00441.jpg 233.54 25.19 600.42 58.08 585.04 528.81 214.79 490.85
frame00442.jpg 232.52 26.31 599.84 58.83 584.74 531.24 213.50 494.48
frame00443.jpg 232.04 27.14 599.56 59.93 584.88 533.35 212.97 496.53
frame00444.jpg 231.68 28.25 599.51 60.97 584.97 534.89 212.95 498.13
frame00445.jpg 231.32 29.67 599.85 61.97 585.61 536.53 212.69 500.08
frame00446.jpg 231.37 30.02 599.78 62.67 585.98 538.74 212.48 502.56
frame00447.jpg 231.32 31.46 600.39 63.53 586.90 539.47 212.57 503.36
frame00448.jpg 231.23 31.73 600.78 63.80 587.46 540.93 212.36 504.81
frame00449.jpg 230.69 31.21 601.52 63.54 588.26 542.32 211.85 505.97
frame00450.jpg 230.12 31.55 602.10 63.41 588.79 543.14 211.46 507.05
frame00451.jpg 229.68 31.14 602.25 63.33 589.03 544.65 211.02 508.36
frame00452.jpg 229.18 30.89 602.40 63.29 589.19 545.22 210.84 509.16
frame00453.jpg 228.83 31.33 602.70 62.96 589.82 546.04 210.46 510.27
frame00454.jpg 228.40 31.32 603.08 62.86 590.30 546.63 210.58 511.46
frame00455.jpg 228.77 31.40 603.50 63.19 591.09 547.47 211.11 512.00
frame00456.jpg 229.23 31.72 604.34 63.02 592.14 548.59 211.84 513.15
frame00457.jpg 229.80 32.25 605.19 62.61 593.54 549.53 212.73 514.70
frame00458.jpg 230.61 32.72 606.55 63.08 595.04 549.89 214.15 514.82
frame00459.jpg 231.57 34.39 607.69 63.30 596.72 550.51 215.25 516.46
frame00460.jpg 232.74 34.36 608.98 63.78 598.21 552.01 216.71 517.06
frame00461.jpg 233.56 35.28 610.49 63.54 599.91 552.76 217.90 518.31
frame00462.jpg 234.45 35.07 611.72 63.53 601.34 554.33 218.77 519.55
frame00463.jpg 234.87 35.86 612.93 63.67 602.89 554.65 219.22 521.03
frame00464.jpg 235.43 35.94 613.82 63.69 603.94 556.20 219.80 522.42
frame00465.jpg 235.63 36.39 614.77 63.73 604.98 557.84 220.03 523.99
frame00466.jpg 235.87 36.57 615.57 64.00 605.74 559.08 220.52 524.81
frame00467.jpg 235.87 37.69 616.06 64.93 606.54 559.73 220.70 526.14
frame00468.jpg 235.97 38.71 616.59 65.33 607.09 560.98 220.88 527.69
frame00469.jpg 236.21 39.02 616.69 66.05 607.62 562.37 221.10 528.77
frame00470.jpg 236.09 40.22 617.18 65.98 608.52 563.09 221.13 530.49
frame00471.jpg 236.09 40.28 617.51 66.53 608.77 564.57 220.92 532.05
frame00472.jpg 235.74 40.50 618.03 66.79 609.35 565.43 220.75 532.70
frame00473.jpg 235.36 39.98 618.22 66.61 609.59 566.49 220.24 533.65
frame00474.jpg 234.93 39.72 618.47 66.92 609.85 566.82 219.65 533.64
frame00475.jpg 234.19 39.48 618.64 66.40 609.97 567.11 218.99 534.46
frame00476.jpg 233.59 39.28 618.62 66.19 610.15 567.62 218.40 535.11
frame00477.jpg 233.13 38.16 618.55 66.20 609.77 569.07 217.88 535.62
frame00478.jpg 232.62 38.12 618.54 66.05 609.81 569.77 217.05 536.80
frame00479.jpg 232.07 38.09 618.73 65.73 609.90 569.76 216.89 536.90
frame00480.jpg 231.63 37.41 618.63 65.64 609.69 571.12 216.40 538.31
frame00481.jpg 231.38 37.34 619.04 65.71 610.19 571.35 216.32 538.23
frame00482.jpg 231.19 37.25 619.25 65.35 610.61 572.08 216.26 539.23
frame00483.jpg 230.96 37.47 619.74 65.06 611.36 572.20 216.14 539.54
frame00484.jpg 230.72 36.39 620.40 63.93 612.36 572.69 215.85 539.81
frame00485.jpg 230.18 34.93 620.98 62.93 612.64 573.47 215.51 540.76
frame00486.jpg 229.77 34.19 621.35 62.10 613.41 573.73 215.21 541.49
frame00487.jpg 229.38 34.38 621.90 61.57 613.99 573.95 215.52 542.09
frame00488.jpg 229.42 34.72 622.12 61.02 614.58 574.62 215.70 543.83
frame00489.jpg 229.83 34.91 622.45 61.60 615.28 575.49 216.41 544.41
frame00490.jpg 230.21 36.08 622.96 61.68 616.20 576.18 217.19 545.79
frame00491.jpg 230.76 36.68 623.70 61.56 617.28 576.32 218.41 546.38
frame00492.jpg 231.67 37.32 624.72 61.85 618.71 576.79 219.99 545.80
frame00493.jpg 232.42 38.40 625.49 61.77 620.07 577.18 220.89 547.81
frame00494.jpg 233.30 39.16 626.68 62.01 621.64 577.66 222.24 548.15
frame00495.jpg 234.00 39.65 627.71 61.94 623.01 578.39 223.12 549.56
frame00496.jpg 234.78 39.73 629.13 61.36 624.68 579.06 224.14 550.09
frame00497.jpg 235.33 39.95 630.49 61.02 626.27 579.15 225.05 550.40
frame00498.jpg 236.03 39.52 631.53 60.68 627.39 580.07 225.84 551.28
frame00499.jpg 236.52 39.56 632.68 60.35 628.61 580.64 226.64 551.87
frame00500.jpg 237.24 39.27 633.78 60.04 629.83 581.02 227.53 551.78
frame00501.jpg 237.78 38.92 634.90 59.30 630.91 582.09 228.04 552.67
frame00502.jpg 238.13 38.90 635.66 59.24 631.72 582.64 228.13 554.04
frame00503.jpg 238.59 39.07 636.42 59.17 632.66 582.57 228.86 553.77
frame00504.jpg 238.90 38.96 637.03 58.77 633.25 583.73 229.03 554.95
frame00505.jpg 239.01 39.10 637.95 58.83 633.94 583.33 229.48 554.20
frame00506.jpg 239.14 38.76 638.11 58.92 634.24 584.33 229.39 555.05
frame00507.jpg 238.85 38.71 638.56 58.58 634.68 584.28 229.27 555.60
frame00508.jpg 238.77 38.43 638.89 58.51 634.74 584.92 229.19 555.73
frame00509.jpg 238.37 37.82 638.93 58.06 634.78 585.64 228.59 556.76
frame00510.jpg 237.81 37.28 639.12 57.75 634.94 585.93 227.96 556.86
frame00511.jpg 237.09 36.76 639.18 57.06 634.95 585.81 227.19 557.27
frame00512.jpg 236.40 35.88 639.07 57.14 634.66 585.72 226.86 556.69
frame00513.jpg 235.80 36.06 638.92 56.80 634.54 586.14 226.08 557.87
frame00514.jpg 235.64 35.76 638.71 56.93 634.22 587.05 226.07 557.67
frame00515.jpg 235.40 35.94 638.49 57.37 634.08 587.00 226.00 557.44
frame00516.jpg 234.98 36.03 638.30 57.17 634.10 587.54 225.46 559.11
frame00517.jpg 234.99 35.65 638.27 57.03 634.13 588.39 225.48 559.42
frame00518.jpg 234.83 35.41 638.45 57.13 634.19 588.77 225.54 559.33
frame00519.jpg 234.68 36.01 638.47 57.03 634.50 588.72 225.29 560.09
frame00520.jpg 234.42 35.99 638.76 57.00 634.62 588.80 225.17 560.38
frame00521.jpg 234.33 35.44 638.79 56.41 634.69 589.59 225.10 561.20
frame00522.jpg 234.28 35.37 639.06 56.48 634.94 589.51 225.13 560.77
frame00523.jpg 234.04 35.35 639.09 56.03 635.04 589.91 224.92 561.69
frame00524.jpg 233.73 35.66 639.23 55.98 635.30 589.31 224.52 562.03
frame00525.jpg 233.68 34.82 639.43 55.97 635.33 589.38 224.69 561.01
frame00526.jpg 233.52 34.62 639.56 55.39 635.44 589.86 224.49 561.55
frame00527.jpg 233.42 33.25 639.55 54.97 635.29 590.77 224.56 561.81
frame00528.jpg 233.32 33.71 639.86 55.14 635.54 590.67 224.23 561.96
frame00529.jpg 233.03 33.65 640.15 54.75 635.93 590.32 223.98 561.85
frame00530.jpg 232.87 32.58 640.12 54.41 635.69 590.85 223.88 562.12
frame00531.jpg 232.77 32.11 640.05 54.47 635.67 591.15 223.52 562.20
frame00532.jpg 232.30 31.95 640.15 53.99 635.53 590.96 223.24 562.10
frame00533.jpg 231.84 31.48 640.15 53.47 635.65 590.87 222.58 561.85
frame00534.jpg 230.99 30.54 639.95 53.00 635.18 591.00 221.47 562.29
frame00535.jpg 230.08 29.44 639.68 52.84 634.46 591.12 220.65 561.58
frame00536.jpg 229.01 29.14 638.96 52.61 633.68 590.85 219.70 561.87
frame00537.jpg 228.11 28.70 638.16 52.18 632.78 591.44 218.50 562.87
frame00538.jpg 227.30 28.20 637.40 52.40 631.85 591.31 217.64 562.57
frame00539.jpg 226.58 28.22 636.76 51.90 631.44 590.90 216.59 562.88
frame00540.jpg 225.83 27.57 636.30 51.67 630.63 590.99 216.18 562.41
frame00541.jpg 225.09 27.30 636.00 51.38 630.28 590.78 215.48 562.53
frame00542.jpg 224.82 26.82 635.63 51.18 629.84 591.34 215.15 562.61
frame00543.jpg 224.35 26.60 635.26 51.22 629.41 591.26 214.91 562.88
frame00544.jpg 224.20 26.77 635.11 51.45 629.27 590.93 214.78 562.54
frame00545.jpg 224.18 26.83 634.97 51.20 629.35 591.07 214.60 563.06
frame00546.jpg 224.01 26.51 635.20 50.72 629.43 590.95 214.81 562.89
frame00547.jpg 224.05 26.36 635.36 50.42 629.81 590.78 214.72 563.16
frame00548.jpg 224.01 25.88 635.79 49.84 630.14 590.80 214.97 563.12
frame00549.jpg 224.28 25.26 635.95 49.12 630.52 591.33 214.91 563.69
frame00550.jpg 224.23 24.65 636.42 48.96 630.70 591.17 215.12 563.15
frame00551.jpg 224.42 24.50 636.85 48.31 631.15 591.24 215.29 563.06
frame00552.jpg 224.42 24.49 637.06 47.75 631.34 591.01 215.28 563.31
frame00553.jpg 224.34 23.74 637.28 48.08 631.30 590.04 215.70 561.80
frame00554.jpg 224.35 24.39 637.46 47.41 631.35 590.12 215.63 562.51
frame00555.jpg 224.42 24.31 637.35 47.57 631.40 589.60 215.51 562.26
frame00556.jpg 224.49 24.07 637.11 47.36 631.14 589.97 215.48 562.40
frame00557.jpg 224.23 23.79 637.14 47.74 630.58 589.50 215.53 561.49
frame00558.jpg 224.05 24.11 636.65 48.38 630.19 589.39 215.19 561.36
frame00559.jpg 223.70 24.27 636.15 48.49 629.51 589.58 214.76 561.77
frame00560.jpg 223.41 24.67 635.77 48.59 629.14 589.51 214.20 561.68
frame00561.jpg 222.86 24.51 635.08 48.81 628.36 589.64 213.67 561.80
frame00562.jpg 222.43 24.18 634.39 49.52 627.29 590.27 212.93 561.83
frame00563.jpg 221.76 24.62 633.85 50.01 626.73 589.96 212.33 561.35
frame00564.jpg 221.02 25.02 633.04 49.88 625.84 590.56 210.89 563.31
frame00565.jpg 220.48 24.86 632.37 50.20 624.98 591.01 210.41 562.88
frame00566.jpg 219.51 24.68 631.62 51.05 623.98 590.79 209.55 562.62
frame00567.jpg 218.95 24.71 631.00 51.34 623.07 591.08 209.11 562.25
frame00568.jpg 218.29 24.88 630.15 51.41 622.50 591.38 208.29 562.97
frame00569.jpg 217.82 25.48 629.60 51.69 621.93 591.73 207.57 563.65
frame00570.jpg 217.27 25.78 629.19 51.66 621.46 591.83 207.17 564.12
frame00571.jpg 216.82 25.85 628.58 51.89 621.11 591.70 206.61 564.72
frame00572.jpg 216.66 25.63 628.27 52.05 620.64 592.17 206.46 564.44
frame00573.jpg 216.37 25.89 628.12 52.39 620.25 591.74 206.56 563.38
frame00574.jpg 216.21 26.06 627.58 52.13 619.96 592.59 206.00 564.89
frame00575.jpg 215.98 26.47 627.28 52.96 619.45 592.27 206.01 564.12
frame00576.jpg 215.86 26.77 626.76 52.85 619.05 592.47 205.64 565.05
frame00577.jpg 215.54 27.23 626.54 53.00 618.71 592.07 205.37 564.75
frame00578.jpg 215.18 27.46 626.06 53.18 618.09 592.09 205.05 564.99
frame00579.jpg 214.91 27.50 625.57 53.48 617.62 591.83 205.01 564.07
frame00580.jpg 214.55 27.57 625.05 53.40 617.01 591.86 204.51 564.67
frame00581.jpg 214.30 27.86 624.70 53.67 616.43 591.67 204.44 564.31
frame00582.jpg 214.22 28.49 624.22 53.99 616.17 591.33 204.26 564.08
frame00583.jpg 214.27 28.93 623.77 54.61 615.60 591.26 204.26 564.02
frame00584.jpg 214.19 29.54 623.46 54.94 615.13 591.19 204.30 564.24
frame00585.jpg 214.42 29.56 623.12 54.99 614.75 591.20 204.28 564.61
frame00586.jpg 214.65 29.89 622.97 55.69 614.45 591.56 204.72 563.94
frame00587.jpg 215.00 30.44 622.84 56.03 614.20 591.33 205.11 563.69
frame00588.jpg 215.34 30.95 622.72 56.54 614.05 591.60 205.31 563.79
frame00589.jpg 215.86 32.07 622.52 57.09 613.98 591.55 205.73 563.77
frame00590.jpg 216.16 33.25 622.50 58.01 613.85 590.97 206.21 563.58
frame00591.jpg 216.84 33.99 622.37 57.97 613.80 591.37 206.69 564.36
frame00592.jpg 217.37 35.05 622.37 58.97 613.88 590.95 207.48 563.94
frame00593.jpg 218.22 36.11 622.34 59.72 614.05 590.78 208.12 563.72
frame00594.jpg 218.96 36.59 622.62 60.64 614.01 591.31 209.07 563.26
frame00595.jpg 219.77 37.55 622.76 61.19 614.16 591.23 209.66 563.38
frame00596.jpg 220.31 38.55 623.00 61.35 614.50 591.15 210.04 563.99
frame00597.jpg 220.87 38.70 623.22 61.91 614.47 591.26 210.75 563.18
frame00598.jpg 221.40 39.34 623.20 62.22 614.35 591.42 211.07 563.63
frame00599.jpg 221.76 39.83 623.34 62.94 614.21 591.16 211.58 562.81
frame00600.jpg 222.14 40.04 623.21 63.11 613.91 591.57 211.83 563.06
frame00601.jpg 222.34 41.53 623.19 63.93 613.87 590.82 211.94 562.72
frame00602.jpg 222.67 41.91 622.91 64.65 613.21 591.20 212.23 562.43
frame00603.jpg 222.94 42.83 622.54 65.19 612.83 591.39 212.23 562.71
frame00604.jpg 223.08 43.27 622.20 66.18 612.11 591.32 212.31 562.55
frame00605.jpg 223.13 44.20 621.65 67.37 611.49 590.91 212.15 562.50
frame00606.jpg 223.23 45.03 621.17 67.92 610.93 591.09 212.07 562.51
frame00607.jpg 223.07 45.69 620.74 68.62 610.19 591.09 211.92 562.40
frame00608.jpg 223.07 46.22 619.98 69.58 609.28 591.64 211.67 562.69
frame00609.jpg 223.03 47.24 619.34 70.59 608.57 591.48 211.56 561.92
frame00610.jpg 222.73 47.97 618.41 71.58 607.46 591.47 210.87 562.78
frame00611.jpg 222.55 48.80 617.72 72.55 606.52 591.99 210.63 562.16
frame00612.jpg 222.16 49.45 616.83 73.07 605.41 592.52 209.81 563.20
frame00613.jpg 221.70 50.12 616.19 74.03 604.60 592.54 209.48 562.81
frame00614.jpg 221.61 50.44 615.23 74.89 603.72 593.11 209.01 562.61
frame00615.jpg 221.17 51.26 614.52 75.57 602.96 592.96 208.35 562.96
frame00616.jpg 220.80 51.53 614.22 76.74 602.09 592.59 208.14 561.67
frame00617.jpg 220.69 52.09 613.41 76.76 601.29 593.59 207.51 563.03
frame00618.jpg 220.37 52.80 612.85 77.65 600.45 593.11 207.32 562.55
frame00619.jpg 220.44 53.60 612.13 78.32 599.74 593.90 206.84 563.02
frame00620.jpg 220.14 54.08 611.68 78.82 598.88 593.23 206.70 562.95
frame00621.jpg 220.19 54.62 611.22 79.65 598.35 593.48 206.41 562.74
frame00622.jpg 220.34 55.24 610.78 79.99 597.75 593.27 206.35 562.37
frame00623.jpg 220.33 55.25 610.17 80.66 597.03 594.29 205.93 562.99
frame00624.jpg 220.24 56.09 610.08 80.93 596.82 593.85 205.72 562.93
frame00625.jpg 220.33 56.28 609.85 81.34 596.37 593.79 205.72 562.31
frame00626.jpg 220.23 56.29 609.52 81.92 595.87 594.15 205.46 562.41
frame00627.jpg 220.34 56.16 609.38 81.84 595.44 594.30 205.36 562.30
frame00628.jpg 220.27 56.67 609.27 82.25 595.28 594.19 205.20 561.79
frame00629.jpg 220.16 56.93 609.04 82.50 594.79 594.14 204.89 561.95
frame00630.jpg 220.14 57.72 608.87 83.00 594.33 593.85 204.86 561.51
frame00631.jpg 220.38 57.78 608.17 83.70 593.57 594.10 204.76 561.40
frame00632.jpg 220.39 58.17 608.13 83.83 593.40 593.54 204.90 560.35
frame00633.jpg 220.38 58.56 607.80 83.98 592.94 593.51 204.46 560.94
frame00634.jpg 220.34 58.90 607.40 84.10 592.42 593.69 204.03 561.63
frame00635.jpg 220.19 59.23 607.29 84.43 592.11 593.33 203.94 560.85
frame00636.jpg 220.18 59.23 606.84 84.96 591.79 592.54 203.85 559.67
frame00637.jpg 219.99 59.67 606.60 85.13 591.16 593.29 203.59 560.09
frame00638.jpg 219.86 59.78 606.07 85.36 590.54 593.58 203.15 560.46
frame00639.jpg 219.97 60.13 605.77 85.35 590.18 593.84 203.06 560.27
frame00640.jpg 219.89 60.17 605.54 85.54 589.74 593.42 203.06 559.49
frame00641.jpg 219.85 60.25 605.19 85.75 589.30 593.10 202.87 559.12
frame00642.jpg 219.84 60.70 604.99 85.82 588.99 592.94 202.71 558.97
frame00643.jpg 219.78 60.95 604.66 86.20 588.61 592.87 202.35 558.99
frame00644.jpg 219.78 60.80 604.42 86.27 587.95 592.99 202.18 558.69
frame00645.jpg 219.57 61.24 603.91 86.31 587.60 592.81 201.70 559.02
frame00646.jpg 219.31 61.54 603.61 86.43 586.97 592.66 201.40 558.56
frame00647.jpg 219.04 61.93 602.88 86.86 586.09 592.14 200.96 558.12
frame00648.jpg 218.56 62.33 602.15 86.91 585.43 591.28 200.38 557.59
frame00649.jpg 218.15 62.09 601.33 87.05 584.27 590.74 199.83 556.85
frame00650.jpg 217.52 61.73 600.40 86.89 583.32 590.67 198.90 556.85
frame00651.jpg 216.79 61.79 599.58 86.27 582.50 590.37 198.02 557.19
frame00652.jpg 216.19 61.67 598.80 86.12 581.44 590.06 197.49 556.85
frame00653.jpg 215.95 61.91 597.95 86.68 580.65 589.36 197.23 555.68
frame00654.jpg 215.56 62.31 597.44 86.80 580.08 588.21 197.00 554.67
frame00655.jpg 215.49 62.05 596.90 86.58 579.32 587.64 196.91 553.70
frame00656.jpg 215.25 61.86 596.37 86.04 578.99 586.92 196.67 553.33
frame00657.jpg 215.22 61.43 596.05 85.42 578.34 586.64 196.41 552.84
frame00658.jpg 215.03 61.22 595.81 84.93 578.20 585.23 196.24 551.81
frame00659.jpg 215.14 60.81 595.69 84.36 578.00 583.84 196.64 549.90
frame00660.jpg 215.33 60.19 595.80 83.20 577.86 583.12 196.97 549.24
frame00661.jpg 215.80 59.81 595.77 82.43 578.17 581.87 197.06 548.96
frame00662.jpg 216.70 59.21 596.42 82.12 578.28 580.54 198.67 546.24
frame00663.jpg 218.05 58.92 596.85 81.80 578.96 579.43 199.79 544.82
frame00664.jpg 219.32 58.59 597.76 80.70 579.53 578.05 201.05 544.11
frame00665.jpg 220.97 58.29 598.95 80.29 580.68 576.54 202.75 542.01
frame00666.jpg 222.82 57.67 600.24 79.53 581.77 575.64 204.55 540.35
frame00667.jpg 224.46 57.27 601.77 78.38 583.11 574.18 206.00 539.09
frame00668.jpg 226.22 56.22 603.17 77.67 584.00 573.60 207.64 537.58
frame00669.jpg 228.02 55.99 604.63 77.19 585.20 572.74 209.17 535.78
frame00670.jpg 229.47 55.42 605.91 76.74 585.86 571.77 210.42 534.57
frame00671.jpg 231.10 55.06 607.02 76.32 586.55 570.91 211.75 533.01
frame00672.jpg 232.45 54.68 608.00 76.35 586.91 570.42 212.84 531.70
frame00673.jpg 233.75 54.74 608.79 76.12 587.37 569.72 213.75 530.93
frame00674.jpg 234.99 54.75 609.26 76.26 587.51 569.42 214.48 530.42
frame00675.jpg 236.06 54.75 609.92 76.10 587.79 568.87 215.18 529.30
frame00676.jpg 236.92 54.30 610.48 76.13 588.04 568.54 215.70 527.95
frame00677.jpg 237.54 53.87 611.03 75.85 587.96 568.61 215.82 527.62
frame00678.jpg 238.05 53.82 611.37 75.86 588.04 568.42 216.06 527.13
frame00679.jpg 238.62 53.80 611.76 76.30 587.84 568.07 216.41 526.42
frame00680.jpg 239.35 54.09 611.92 76.48 587.69 568.59 216.56 526.73
