frame ulx uly urx ury lrx lry llx lly
frame00280.jpg 334.9074 147.2918 504.4329 209.1572 466.7546 381.4962 295.5380 312.5902 
frame00281.jpg 334.7769 146.2631 504.1038 208.4339 466.4015 380.5920 294.8399 311.9550 
frame00282.jpg 334.3831 145.1730 503.9865 207.5038 466.3185 379.8910 294.6594 311.0734 
frame00283.jpg 333.8739 144.1466 503.4595 205.9367 466.2488 378.3180 294.1198 310.5710 
frame00284.jpg 332.5913 143.4903 502.4431 204.4342 465.9783 376.3549 293.8713 309.5042 
frame00285.jpg 330.0569 142.6728 500.2379 200.4295 465.9883 373.7162 292.9328 310.1543 
frame00286.jpg 326.6225 143.2151 497.3456 196.0710 465.7790 368.5880 292.4464 310.5427 
frame00287.jpg 321.9312 142.4466 494.1349 189.4822 465.8987 364.5651 290.6916 312.6161 
frame00288.jpg 317.4280 142.7774 490.7399 184.3034 465.4588 360.2983 289.7813 313.5735 
frame00289.jpg 312.3475 143.8809 486.4432 178.7058 465.2699 354.8146 288.1361 315.8279 
frame00290.jpg 307.3164 145.4463 481.9902 172.1203 464.9988 349.9757 287.6265 317.8720 
frame00291.jpg 301.3463 147.5694 476.9003 167.0166 464.6366 345.4585 286.2724 321.7681 
frame00292.jpg 295.5779 150.9843 471.1252 161.4999 464.1985 340.1920 285.1257 325.9414 
frame00293.jpg 289.9665 155.0989 466.0159 156.9083 463.7891 336.3578 284.6748 330.8828 
frame00294.jpg 284.0793 160.5227 459.6970 152.7319 463.6499 331.8762 284.1500 336.6710 
frame00295.jpg 278.9859 167.0043 454.3102 150.1555 463.2683 329.4526 283.8146 343.1735 
frame00296.jpg 273.8867 174.8430 448.7898 147.7313 463.2618 325.6816 284.5218 349.3209 
frame00297.jpg 270.4104 184.9329 443.1615 149.1064 463.3429 325.0480 285.9340 357.9039 
frame00298.jpg 267.5442 194.8254 438.5058 150.0628 463.3030 324.3768 287.9020 366.9316 
frame00299.jpg 263.8840 205.1090 435.1356 150.5520 464.9240 323.7472 290.0030 375.0598 
frame00300.jpg 262.9216 217.5386 431.2103 153.7440 466.7688 324.1306 293.6911 383.9517 
frame00301.jpg 261.8250 228.7629 428.4071 155.8232 468.4187 324.7899 297.1964 394.9870 
frame00302.jpg 261.1333 239.7182 425.4354 159.3547 470.3794 326.3817 300.5194 405.5511 
frame00303.jpg 261.4296 252.6194 422.7281 163.9526 472.9523 325.8531 306.0576 412.2574 
frame00304.jpg 262.5277 265.5702 421.1654 167.2703 474.5343 326.3231 310.7663 422.4527 
frame00305.jpg 264.5569 276.8029 420.3635 172.1363 478.1063 326.8518 316.4956 429.2546 
frame00306.jpg 267.7984 288.6950 420.3416 175.0710 481.4667 329.0074 323.0471 439.2699 
frame00307.jpg 270.9715 298.6558 419.0146 178.6435 483.9373 331.5471 329.8540 451.1593 
frame00308.jpg 273.9165 310.5760 420.2641 183.5798 489.3226 331.7883 336.6758 457.9794 
frame00309.jpg 277.4276 320.3937 420.4286 186.8428 493.5573 332.7650 344.3283 465.8124 
frame00310.jpg 282.2160 329.6584 421.5274 190.3203 497.9314 334.0265 351.5304 473.3493 
frame00311.jpg 286.8903 337.9085 423.3986 193.3898 502.2129 333.3712 359.0473 477.3854 
frame00312.jpg 290.9508 344.9420 424.8699 195.6983 507.3542 334.7221 366.2388 484.4399 
frame00313.jpg 294.4850 350.0576 423.7260 196.2199 510.7635 333.2954 374.3878 489.8817 
frame00314.jpg 300.5670 355.6512 424.8746 195.5704 513.5917 330.8310 381.7723 493.5746 
frame00315.jpg 302.1080 357.6696 423.8469 196.1543 516.8751 328.6462 388.1069 495.2375 
frame00316.jpg 307.1751 361.5204 423.4121 193.9121 517.8743 323.6694 393.7328 496.6912 
frame00317.jpg 308.4489 367.1134 426.8483 193.5176 519.5087 317.1265 393.0511 494.5493 
frame00318.jpg 306.3111 363.9226 423.4906 191.0965 518.2446 315.1718 394.9133 492.8673 
frame00319.jpg 300.1778 361.0032 422.3445 192.8971 517.4852 310.9901 388.5363 484.8748 
frame00320.jpg 297.5241 358.2640 415.5469 187.0000 510.4251 305.6027 387.1500 479.6280 
frame00321.jpg 286.9848 351.3311 407.5601 181.4030 502.4903 300.1575 378.1002 474.7704 
frame00322.jpg 277.9481 343.4593 399.0999 176.0286 491.4728 293.6772 366.7743 464.8963 
frame00323.jpg 269.1439 335.9476 388.9497 166.3635 476.0269 289.8625 355.6201 460.9879 
frame00324.jpg 254.1047 324.2055 379.9751 165.1370 469.9166 292.8129 346.1086 453.3647 
frame00325.jpg 250.2717 319.6622 379.3290 157.1891 464.7580 288.2366 333.7199 453.3497 
frame00326.jpg 242.4908 311.1679 377.4449 157.1529 462.1220 290.6988 324.3480 446.6328 
frame00327.jpg 240.7198 305.4304 377.3608 156.0005 460.8817 294.0732 320.6555 445.2478 
frame00328.jpg 240.9272 300.3084 380.1018 155.5176 459.0602 297.2544 317.8345 442.5635 
frame00329.jpg 241.9524 295.7529 383.6212 157.0268 461.4824 301.3246 316.5150 442.2755 
frame00330.jpg 244.4483 292.1939 388.6812 158.0104 463.7876 305.0475 315.7459 440.9760 
frame00331.jpg 249.5289 289.9665 394.2348 160.3355 466.2423 308.8171 316.9268 440.5006 
frame00332.jpg 252.2965 287.8024 399.4136 162.0990 469.9843 313.0836 317.9207 440.5777 
frame00333.jpg 255.9134 286.5159 405.4229 165.1860 473.2220 317.7046 318.9297 440.0235 
frame00334.jpg 259.4488 284.9142 410.5305 168.4505 475.3900 322.5043 319.7017 440.3680 
frame00335.jpg 261.6212 282.7859 415.3278 171.1639 478.0459 327.9929 319.3633 440.5781 
frame00336.jpg 264.1313 280.2372 419.9023 174.0065 479.6671 333.4594 318.4908 440.4282 
frame00337.jpg 266.5550 276.9427 424.9237 176.5340 481.0340 338.7095 317.4895 439.2980 
frame00338.jpg 269.7159 274.3008 428.9296 181.0392 482.2081 344.7907 316.0594 439.1028 
frame00339.jpg 272.4399 270.3023 434.6595 183.9807 483.0740 350.1744 314.8179 436.3737 
frame00340.jpg 275.7362 266.2267 439.4985 187.9900 483.8060 356.1542 313.7462 433.8829 
frame00341.jpg 278.4927 261.9893 444.1942 190.3716 484.4152 360.9170 312.2788 430.9736 
frame00342.jpg 280.4962 256.6288 448.5196 191.7952 484.7125 364.5208 310.5877 426.8340 
frame00343.jpg 282.0909 251.8186 451.2903 192.9105 483.8745 366.6586 308.7685 423.3297 
frame00344.jpg 283.3939 247.1247 454.1118 193.6914 483.4975 368.9360 307.0466 419.5369 
frame00345.jpg 284.7895 242.1159 456.2076 193.5551 482.7703 369.2611 305.8836 414.9782 
frame00346.jpg 285.9827 237.6490 458.0864 192.9596 482.0666 369.0189 304.8240 411.0613 
frame00347.jpg 286.8672 232.5699 459.4683 191.7918 481.5732 368.1023 303.6786 406.1751 
frame00348.jpg 287.9849 227.5856 461.3063 189.9396 481.2566 366.8536 303.4294 400.8757 
frame00349.jpg 289.2137 222.3057 462.7059 187.0293 481.2021 364.5509 302.7960 395.8769 
frame00350.jpg 290.4261 216.9412 464.1445 184.4819 480.8596 361.5124 302.9207 390.3169 
frame00351.jpg 291.5873 210.8698 465.7194 180.8232 481.2209 358.8785 302.6493 384.8058 
frame00352.jpg 292.9460 205.9527 467.0179 177.4696 481.2552 354.8769 303.0493 378.7501 
frame00353.jpg 294.2957 199.9140 468.6318 173.5842 481.6470 351.0194 303.6544 372.1962 
frame00354.jpg 296.1797 193.6337 470.8056 168.4171 482.1287 346.1146 304.7050 366.0297 
frame00355.jpg 297.5400 187.0237 472.8014 163.6048 483.4704 342.7294 305.0299 360.5359 
frame00356.jpg 299.1455 181.0570 474.6758 158.5316 484.3362 337.7584 306.1952 353.9079 
frame00357.jpg 300.6156 175.1549 476.3309 154.6709 484.7599 333.3868 307.5524 347.2641 
frame00358.jpg 301.9392 168.9064 478.0499 149.2012 486.0800 329.1483 307.6676 342.7054 
frame00359.jpg 303.3090 163.3330 479.8163 144.2574 486.9672 324.7486 308.7084 337.2092 
frame00360.jpg 304.4728 157.7985 481.2968 139.9277 487.8419 320.1499 309.2510 331.7942 
frame00361.jpg 305.6327 152.6568 482.4993 135.5898 488.6239 316.2097 309.9261 326.8870 
frame00362.jpg 306.1537 147.9797 483.5586 131.7095 488.8619 312.4377 310.4583 322.5337 
frame00363.jpg 306.6695 144.0917 484.2654 128.2604 489.5112 309.4745 310.1666 319.6159 
frame00364.jpg 307.1581 141.1819 484.5183 126.0639 489.4716 307.0217 310.9105 316.0577 
frame00365.jpg 307.6177 137.8618 485.1595 123.1016 489.6839 304.2589 310.6866 313.1664 
frame00366.jpg 307.9183 135.1243 485.5002 120.5695 489.7934 301.6654 311.3030 309.7214 
frame00367.jpg 307.7407 133.1992 485.5392 119.0354 489.6251 300.4122 310.6136 308.7562 
frame00368.jpg 300.9442 119.7280 491.7550 104.8983 495.8578 300.1558 303.9786 308.3024 
frame00369.jpg 296.3728 111.0155 495.2998 96.1241 499.3399 299.8523 299.3743 308.0931 
frame00370.jpg 287.8711 95.6254 502.4551 79.5608 506.8665 299.7995 290.9109 308.4133 
frame00371.jpg 280.6518 83.4566 508.1321 66.8010 512.6211 300.3261 283.3450 309.4111 
frame00372.jpg 275.2227 74.7278 511.8867 57.7825 516.2495 301.1105 277.8130 309.9719 
frame00373.jpg 271.2343 69.8374 514.3464 52.7813 518.6845 302.5201 273.8844 311.6260 
frame00374.jpg 269.5233 68.8899 514.9496 51.9288 519.5900 304.1302 271.6755 313.1180 
frame00375.jpg 267.5928 68.0112 515.6912 51.5948 520.0935 306.0849 269.4983 314.8994 
frame00376.jpg 264.0852 64.0980 518.3378 47.1568 522.8553 308.7544 266.0840 317.0657 
frame00377.jpg 259.6709 59.7020 521.4572 42.6456 526.0165 311.3629 261.3069 320.2898 
frame00378.jpg 256.5432 56.3260 524.5596 39.0366 529.1792 314.5981 257.9062 323.1387 
frame00379.jpg 254.8972 56.0014 526.6641 38.6416 531.2529 318.0607 256.0671 326.4155 
frame00380.jpg 253.8800 57.0176 528.0865 39.8695 532.7585 321.5906 254.9139 329.6968 
frame00381.jpg 253.5398 58.2979 529.6393 41.0618 534.0262 325.1901 254.2820 332.9342 
frame00382.jpg 254.3431 62.0429 530.5525 45.0057 534.7094 328.9478 254.7330 336.5051 
frame00383.jpg 255.5460 65.8434 531.4429 48.9402 535.4764 332.7549 255.7027 339.6288 
frame00384.jpg 256.7901 69.5488 532.2830 53.0000 536.7290 336.9137 256.7326 343.3937 
frame00385.jpg 258.2586 73.1703 533.5676 57.0292 537.6737 340.6145 257.5826 347.0931 
frame00386.jpg 260.0341 77.1050 535.0723 61.4691 539.1036 344.8032 259.2321 350.4231 
frame00387.jpg 262.1644 81.0240 536.9987 65.6066 540.8644 349.1940 260.9286 353.9533 
frame00388.jpg 264.0493 84.9090 538.8090 69.8678 542.7460 353.2408 262.5667 357.6273 
frame00389.jpg 266.6254 88.9083 540.8868 74.0253 544.7601 357.2627 264.7349 361.2468 
frame00390.jpg 268.5906 92.1882 543.9719 77.4755 547.6998 362.0101 266.4013 365.1270 
frame00391.jpg 271.1034 95.9297 546.3909 81.5642 549.7490 366.0661 268.6155 368.9482 
frame00392.jpg 273.7540 99.6252 549.2023 85.3797 552.3815 369.9895 271.0765 372.2953 
frame00393.jpg 276.4793 103.2244 551.9864 89.5165 555.0884 374.0934 273.2549 375.8743 
frame00394.jpg 279.1337 106.5879 554.4512 92.9831 557.6918 377.9094 275.6159 379.4377 
frame00395.jpg 282.2075 110.1592 557.6481 96.9596 560.5975 381.8583 278.7707 382.2532 
frame00396.jpg 284.8484 113.4487 560.3795 100.3581 563.4319 385.4188 280.8391 386.1514 
frame00397.jpg 287.9835 116.6652 563.4786 103.5454 566.4114 388.9077 283.6965 389.1799 
frame00398.jpg 290.7298 119.8277 566.3709 106.9028 569.1782 392.6185 286.3440 392.2120 
frame00399.jpg 293.7877 123.1309 569.4979 110.4493 572.0147 396.0428 289.0079 394.8969 
frame00400.jpg 296.3733 125.6972 572.2867 113.1172 574.6675 399.6040 291.7130 397.9074 
frame00401.jpg 299.5502 129.1754 574.4575 116.9881 576.7128 402.2922 294.5222 400.4013 
frame00402.jpg 302.1252 131.5710 577.1765 119.5119 579.4547 404.9245 296.7587 402.6893 
frame00403.jpg 304.9841 134.7942 579.2229 122.7856 581.5027 407.5754 299.5163 404.6997 
frame00404.jpg 307.5454 137.3199 581.0966 125.7235 583.2068 409.5597 302.1041 406.4347 
frame00405.jpg 310.3361 139.7841 583.1847 128.6663 585.0689 411.4366 304.6797 407.5717 
frame00406.jpg 312.2780 141.6635 585.1268 130.3680 586.9384 413.9471 306.4252 410.4160 
frame00407.jpg 314.8393 144.5335 585.8773 133.5303 587.8189 415.2504 308.7812 411.3149 
frame00408.jpg 316.8665 146.5999 587.0582 135.7189 588.8657 416.5312 311.0028 412.3932 
frame00409.jpg 319.2358 149.3154 587.3510 138.6929 589.1560 417.3280 313.0040 413.2402 
frame00410.jpg 321.4238 152.0378 586.8821 141.7637 588.6854 417.5222 315.2406 413.2774 
frame00411.jpg 323.4540 154.1156 587.1648 143.9993 588.6582 418.0285 317.3004 413.5809 
frame00412.jpg 325.5717 157.4633 585.7126 147.6495 587.1742 417.5302 319.5251 412.9318 
frame00413.jpg 327.9991 160.2950 584.2159 150.5667 585.4850 416.8795 321.7471 412.2231 
frame00414.jpg 330.2920 163.4269 581.8465 154.0767 583.1182 415.5721 324.4327 410.2947 
frame00415.jpg 332.4645 166.7761 578.3318 157.8144 579.7656 413.6190 326.4641 408.8374 
frame00416.jpg 335.3612 171.6721 573.1553 163.0148 574.0446 410.0281 329.6859 405.3546 
frame00417.jpg 339.7646 179.8464 562.6980 172.0014 563.5679 403.3153 334.4971 398.8198 
frame00418.jpg 345.2634 190.3438 549.0144 183.5594 549.6703 394.5196 340.3399 390.1047 
frame00419.jpg 349.9889 199.3596 536.9490 193.2581 537.4752 386.5550 345.6617 382.2072 
frame00420.jpg 352.0860 203.9131 530.5471 198.0078 531.4710 382.3920 347.9189 378.8145 
frame00421.jpg 352.9889 204.6404 529.1938 198.8468 529.5267 380.8337 349.0677 377.1441 
frame00422.jpg 352.7364 204.6975 528.9328 199.2155 529.2177 381.0193 348.5515 377.1128 
frame00423.jpg 352.9689 204.0200 529.0987 198.4454 529.4180 380.4575 348.9966 376.3737 
frame00424.jpg 352.5950 203.8000 528.6902 198.2902 529.1144 380.0580 348.4507 376.2462 
frame00425.jpg 352.2161 203.2396 528.3622 197.6294 528.8033 379.5627 348.3419 375.6346 
frame00426.jpg 352.3855 203.4744 528.2208 197.9007 528.2092 378.7226 348.5938 374.3993 
frame00427.jpg 351.6921 201.9633 528.1021 196.3679 528.2761 378.0928 347.7680 374.1416 
frame00428.jpg 351.5335 201.3959 527.8516 195.9108 527.9347 377.6769 347.6683 373.6390 
frame00429.jpg 351.2086 200.4799 527.5167 194.7794 527.7817 376.6597 347.3974 373.0177 
frame00430.jpg 350.7922 199.4364 527.3050 193.9536 527.3157 375.9179 346.7659 372.2210 
frame00431.jpg 350.4003 198.8500 526.4946 193.5203 526.5195 375.0867 346.3760 371.2719 
frame00432.jpg 349.5569 197.8623 525.8885 192.3572 526.0491 373.7147 345.6602 370.3419 
frame00433.jpg 349.2802 197.1003 525.4487 191.9049 525.6071 373.2041 345.2261 369.9309 
frame00434.jpg 348.6544 196.0366 524.7977 190.8681 524.9706 372.2860 344.5652 369.0400 
frame00435.jpg 348.2974 195.3434 524.0424 190.3184 524.5173 371.1410 344.2947 367.5119 
frame00436.jpg 347.5781 194.3344 523.5724 189.2207 523.7371 370.4865 343.3255 367.2754 
frame00437.jpg 346.6800 193.6112 522.8932 188.2242 523.2526 369.5620 342.4247 366.5023 
frame00438.jpg 346.1211 192.7617 522.0392 187.5256 522.4407 368.6544 341.6957 366.0765 
frame00439.jpg 345.3186 191.8065 521.3419 186.7154 521.6460 367.8094 340.9673 364.9254 
frame00440.jpg 345.3850 191.6747 520.1857 186.4766 520.5546 366.5325 340.9332 363.5802 
frame00441.jpg 344.0356 190.1837 519.8790 185.2086 520.2220 366.2392 339.5281 363.1621 
frame00442.jpg 343.1668 189.1700 519.0795 184.3386 519.1907 365.4403 338.6510 362.5445 
frame00443.jpg 342.1714 188.5282 518.1250 183.6893 518.2588 364.5597 337.7343 361.7903 
frame00444.jpg 341.3085 187.5383 517.1671 183.0085 517.4155 363.6588 336.7843 361.1934 
frame00445.jpg 340.6500 186.7464 516.2091 182.5464 516.3098 362.6010 336.1291 360.2606 
frame00446.jpg 339.7681 185.8574 515.5801 181.4929 515.5999 362.0415 335.4660 359.4701 
frame00447.jpg 338.9222 185.4037 514.7640 180.7133 514.6917 361.0483 334.3545 359.0948 
frame00448.jpg 338.0663 184.3783 513.9312 180.0537 513.6923 360.3967 333.5649 358.2663 
frame00449.jpg 337.1987 183.7658 513.0267 179.6843 512.8711 359.7513 332.7383 357.5134 
frame00450.jpg 336.3568 183.1949 512.2410 179.0755 512.0045 359.2391 331.8255 357.0124 
frame00451.jpg 335.5558 182.6362 511.4471 178.3213 511.1099 358.9117 331.3115 356.4716 
frame00452.jpg 334.8118 182.0864 511.0150 177.6737 510.5186 358.3990 330.7799 355.7785 
frame00453.jpg 333.9975 181.3595 510.2419 177.0682 509.8969 357.9156 329.7456 355.0974 
frame00454.jpg 333.3939 180.9956 509.5159 176.5973 509.0273 357.3565 329.2699 354.6136 
frame00455.jpg 332.6123 180.4827 508.6587 176.1592 508.1428 356.9110 328.6550 354.2166 
frame00456.jpg 331.9877 180.1334 508.0927 176.0208 507.6426 356.8403 327.6812 353.8703 
frame00457.jpg 331.1327 179.8552 507.3352 175.6211 506.6954 356.5399 327.3056 353.4162 
frame00458.jpg 330.5760 179.5912 506.5285 175.5304 505.8150 355.8181 326.6484 353.1779 
frame00459.jpg 329.8291 179.4049 506.0201 175.2475 505.4491 355.9286 325.7693 353.2320 
frame00460.jpg 329.1882 179.2450 505.4373 174.9377 504.9830 355.8772 325.3319 352.9226 
frame00461.jpg 328.6921 179.2062 504.5295 175.2230 503.8373 354.8840 325.0883 352.1269 
frame00462.jpg 328.1346 179.7288 504.1270 175.0621 503.8445 355.2159 324.6013 352.6477 
frame00463.jpg 327.4357 179.4616 503.4012 174.3632 503.4333 355.1314 324.0257 352.9698 
frame00464.jpg 326.6362 179.3873 502.5910 174.1613 502.7677 354.7297 323.4356 353.2884 
frame00465.jpg 326.1424 179.7489 501.7052 174.1839 502.4380 354.4202 323.1963 353.3070 
frame00466.jpg 325.3142 180.1208 501.3083 173.7107 502.3297 354.2340 323.0324 353.6524 
frame00467.jpg 324.6273 180.9982 500.4476 173.2001 502.2165 353.8598 322.7652 354.5891 
frame00468.jpg 324.1796 181.9579 499.4129 173.1585 501.6554 352.9591 323.2400 354.6904 
frame00469.jpg 313.0684 167.1650 511.8260 155.2126 515.5905 359.6306 312.5096 364.0097 
frame00470.jpg 306.9624 160.8657 517.3543 146.1229 522.5411 362.4445 307.7825 368.8228 
frame00471.jpg 300.6901 154.5163 522.5493 136.3501 529.4032 365.1660 302.4843 375.0885 
frame00472.jpg 294.3539 148.7731 527.7736 126.7523 536.5517 367.2980 298.1762 380.1214 
frame00473.jpg 287.7442 143.4377 532.7521 116.6232 543.8412 370.0147 293.5423 387.0172 
frame00474.jpg 282.2546 140.3017 535.8055 108.8381 549.6107 371.2638 290.0057 393.0263 
frame00475.jpg 277.9095 139.6671 536.5768 103.0825 553.1743 371.0998 288.3624 397.3789 
frame00476.jpg 272.7949 139.1072 537.9976 97.0344 557.6520 371.8038 285.9180 403.9584 
frame00477.jpg 268.4518 139.2233 537.3920 91.7013 560.6628 370.6674 284.7146 407.9242 
frame00478.jpg 263.5560 140.6676 537.0242 86.6609 563.7228 370.3016 282.9409 414.2714 
frame00479.jpg 259.3431 142.8341 535.4095 82.3398 566.0428 368.7018 281.9990 419.1541 
frame00480.jpg 254.9183 146.1175 533.5942 78.5679 568.3785 368.0906 281.3840 425.5988 
frame00481.jpg 250.8927 148.4729 532.2130 73.5285 570.7458 365.9340 280.9076 430.5446 
frame00482.jpg 246.7040 152.6398 529.3556 70.6123 572.5648 364.4475 280.8621 436.7983 
frame00483.jpg 241.5608 155.7021 527.6918 65.5453 575.4078 363.4199 280.2745 443.7720 
frame00484.jpg 237.9322 161.2872 524.3448 64.2647 576.5032 362.3009 280.4671 449.7907 
frame00485.jpg 233.6877 165.9215 521.4803 61.3622 578.0845 361.0998 280.2671 456.3991 
frame00486.jpg 229.5045 170.5992 519.5673 58.6467 580.6508 360.5071 280.1619 463.5906 
frame00487.jpg 224.7718 174.9421 517.5049 55.6366 582.8067 360.3285 279.4985 471.3258 
frame00488.jpg 219.6639 179.6188 515.6216 52.9691 585.5179 361.2950 278.4362 479.8253 
frame00489.jpg 214.7985 184.5176 513.9237 51.2176 587.9578 362.0398 277.4367 487.4726 
frame00490.jpg 210.5777 188.7856 511.7016 48.6111 590.1049 362.8911 276.9171 495.8438 
frame00491.jpg 205.8974 194.1305 510.0238 47.3413 591.9180 364.3111 275.5711 504.7324 
frame00492.jpg 201.5873 200.6209 507.4723 47.9982 593.6900 365.3577 274.6688 513.1885 
frame00493.jpg 196.2929 204.5567 507.3526 46.0341 597.1008 369.4970 272.6426 522.5804 
frame00494.jpg 192.6615 210.3712 505.4538 48.1702 597.2035 373.5466 270.8399 530.7980 
frame00495.jpg 189.5997 214.2768 503.2666 50.4057 595.6649 376.3239 268.9045 537.2383 
frame00496.jpg 185.8125 217.7637 502.3776 51.1417 596.7830 380.5851 266.5944 542.6153 
frame00497.jpg 183.0357 221.3717 501.6511 54.3480 596.5476 385.8632 263.9687 548.7134 
frame00498.jpg 180.9514 223.9966 502.4889 57.9666 596.5734 392.5316 261.0851 554.2677 
frame00499.jpg 180.7061 224.5535 503.5693 62.3899 595.9210 398.1616 259.1046 555.7834 
frame00500.jpg 180.7971 225.5921 505.4520 67.5635 595.2647 405.3720 256.4415 559.0676 
frame00501.jpg 179.5478 225.6437 506.8487 72.4113 594.0750 412.4564 252.3043 561.5963 
frame00502.jpg 179.9243 223.1221 509.1109 76.1104 592.9024 417.6965 249.6257 560.3659 
frame00503.jpg 180.6518 223.4861 511.3820 80.9464 592.1625 425.4526 247.0437 562.5343 
frame00504.jpg 180.0652 221.5799 513.3160 84.7530 590.4808 430.8807 243.5895 561.6961 
frame00505.jpg 181.8041 219.2598 515.8484 88.9619 589.6092 436.0050 241.8388 559.6775 
frame00506.jpg 182.5755 216.6726 518.1307 91.7677 588.2470 440.5551 238.9180 558.6187 
frame00507.jpg 186.1536 214.1333 518.4994 97.4193 583.6691 442.8412 237.9664 552.6386 
frame00508.jpg 193.6659 213.7317 516.0287 106.8075 576.0017 441.2249 240.5904 542.1204 
frame00509.jpg 204.7728 214.8931 511.8736 118.6118 565.5488 437.0824 246.3824 527.1541 
frame00510.jpg 213.8878 215.3900 508.2312 128.4432 556.7008 433.8022 250.8311 515.0375 
frame00511.jpg 220.9289 215.1870 506.2146 135.8052 550.3735 431.5147 254.0777 505.0793 
frame00512.jpg 227.1922 214.6903 504.4540 141.9852 544.6196 429.1013 256.8952 495.9675 
frame00513.jpg 231.5218 213.1057 504.4040 146.0491 541.3908 428.4932 258.0441 489.8116 
frame00514.jpg 235.0080 211.3073 504.5163 149.0658 538.8484 428.3170 258.8705 484.7859 
frame00515.jpg 239.5125 210.1012 504.1158 152.9440 535.2734 426.7410 260.7406 477.9486 
frame00516.jpg 244.1310 209.1337 503.3574 156.8475 531.7862 425.0860 263.0954 471.3250 
frame00517.jpg 248.2555 207.8740 503.0719 159.5335 529.1861 423.5087 265.1703 465.3563 
frame00518.jpg 252.6304 207.5285 502.2839 163.5325 526.1020 421.7660 267.3469 459.8590 
frame00519.jpg 257.2661 207.1864 501.7402 166.9692 523.2261 419.4892 270.1337 453.4952 
frame00520.jpg 261.6694 207.1430 500.9365 170.5666 520.4635 417.8166 272.5960 448.2308 
frame00521.jpg 266.4468 207.2168 500.0962 174.1391 517.4264 415.3704 275.5707 442.6499 
frame00522.jpg 269.5789 206.4708 500.7569 176.1504 516.4075 415.1128 277.3975 438.9001 
frame00523.jpg 273.9906 206.6054 500.6095 179.0702 514.7075 413.3921 280.4758 434.1585 
frame00524.jpg 278.3998 206.8191 500.3694 182.2745 512.5307 411.0846 283.3635 429.2873 
frame00525.jpg 281.7890 206.2324 500.9929 184.4944 511.5096 410.1123 285.3846 426.0219 
frame00526.jpg 285.2582 205.3198 501.8648 185.5135 511.4615 409.3825 287.7276 422.8245 
frame00527.jpg 288.3477 204.3429 503.1605 187.0538 511.2838 408.2658 289.4023 419.4988 
frame00528.jpg 292.7830 203.4993 504.0377 188.4145 510.8740 406.3467 292.7662 414.7426 
frame00529.jpg 297.7234 204.6388 503.7887 191.3899 509.3051 404.0193 297.0364 410.5314 
frame00530.jpg 304.9038 207.2560 501.1605 196.3448 505.5328 398.5618 303.3464 403.1861 
frame00531.jpg 311.0036 208.7879 499.9886 200.3113 503.3008 394.7708 308.4594 397.1079 
frame00532.jpg 315.0290 209.2362 500.6245 201.9872 503.0761 392.8972 311.8295 393.8868 
frame00533.jpg 319.3224 209.3958 501.4896 203.4431 503.0856 390.8991 315.5774 389.9106 
frame00534.jpg 323.7017 210.1310 501.3018 205.5615 502.1887 388.3151 319.4874 386.2396 
frame00535.jpg 327.5605 210.1471 502.6314 206.4772 502.7101 386.5546 322.5792 383.1964 
frame00536.jpg 330.0517 208.5525 505.1708 205.6354 504.8589 385.5893 325.0047 381.3937 
frame00537.jpg 332.8479 207.0201 507.9735 205.0883 507.0789 385.1175 327.1537 379.6643 
frame00538.jpg 335.5725 205.5882 510.8341 204.1161 509.3698 384.0549 329.6679 377.6818 
frame00539.jpg 338.1242 203.4623 513.8978 202.2637 511.9987 382.9543 331.8410 375.8840 
frame00540.jpg 341.7132 203.1297 515.8116 202.1322 513.5167 380.9962 336.2118 372.1420 
frame00541.jpg 344.3883 199.9807 519.6032 199.9097 517.3958 379.9723 337.9834 371.2757 
frame00542.jpg 347.8684 197.8277 523.6476 197.4170 520.8860 378.1348 341.5639 369.0783 
frame00543.jpg 351.4945 195.4268 527.9631 194.5762 525.0677 375.8806 345.0054 367.1400 
frame00544.jpg 355.4124 192.9323 532.3779 191.9634 529.6360 373.9995 348.6983 365.1469 
frame00545.jpg 359.4542 190.9451 536.6146 189.5412 533.7546 371.6842 353.1215 363.3808 
frame00546.jpg 364.3495 188.9924 541.7044 186.7689 538.7872 368.8060 358.6391 360.3149 
frame00547.jpg 368.9202 186.7264 546.9384 183.3557 544.7206 366.4626 363.1872 358.8665 
frame00548.jpg 373.9412 184.4948 552.3624 180.4566 550.5079 363.7728 368.6720 356.2171 
frame00549.jpg 379.2179 182.1782 558.1023 177.0081 556.4238 361.0896 374.5759 354.0583 
frame00550.jpg 384.4819 179.8577 563.9797 173.1476 562.5753 357.4597 380.4943 351.8495 
frame00551.jpg 389.5610 178.4729 569.1293 170.2933 569.0290 355.1369 386.0927 350.2775 
frame00552.jpg 395.6129 176.3482 575.0692 166.6721 575.2072 352.1238 392.7601 348.3058 
frame00553.jpg 401.7635 174.7088 579.6859 163.5864 581.5092 348.9107 399.4589 346.3980 
frame00554.jpg 407.7242 172.9711 585.0150 160.1449 587.5305 345.9245 406.0414 344.9192 
frame00555.jpg 412.7943 171.3613 589.8063 157.1099 593.5089 343.1934 412.3936 342.8933 
frame00556.jpg 419.0301 169.7488 596.1954 153.5596 600.0500 339.2597 419.7830 340.1772 
frame00557.jpg 424.6592 168.7850 602.8219 150.4563 605.3484 336.2706 426.0337 337.8463 
frame00558.jpg 430.8715 165.8756 607.1353 146.4616 611.7945 333.1647 433.9363 336.5845 
